2022-12-26 07:18:50,555 | SongBoardService | INFO | error to do 'GetCreatIDTable('hhi', 'hi', 'hi', 'hi', 'hi', 'hi')'
2022-12-29 07:55:46,879 | SongBoardService | INFO | succeed to do 'GetLoginCheck(' hi')'
2022-12-29 07:55:51,526 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-29 07:55:52,587 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:55:58,224 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:55:58,304 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '안녕', '2022-12-28 00:01:02')'
2022-12-29 07:55:58,313 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:00,656 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '안녕', '2022-12-28 00:01:02')'
2022-12-29 07:56:01,776 | SongBoardService | INFO | succeed to do 'GetDeletePost('hi', '2022-12-28 00:01:02')'
2022-12-29 07:56:01,895 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:25,774 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:25,837 | SongBoardService | INFO | succeed to do 'GetReadPost('인텔리', '나무 인텔리전스', '2022-12-28 06:15:22')'
2022-12-29 07:56:25,844 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:28,997 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:30,991 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:31,049 | SongBoardService | INFO | succeed to do 'GetReadPost('qwer', 'qwer', '2022-12-28 06:19:22')'
2022-12-29 07:56:31,056 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:32,099 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:40,327 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:40,388 | SongBoardService | INFO | succeed to do 'GetReadPost('dps', '도서관 이용안내', '2022-12-29 15:11:37')'
2022-12-29 07:56:40,395 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:41,474 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:49,938 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:49,948 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', 'kojko', 'i', '2022-12-29 16:56:49')'
2022-12-29 07:56:50,067 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', 'kojko', '2022-12-29 16:56:49')'
2022-12-29 07:56:50,075 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:51,784 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:53,362 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:56:53,425 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', 'kojko', '2022-12-29 16:56:49')'
2022-12-29 07:56:53,435 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:56:57,588 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', 'kojko', '2022-12-29 16:56:49')'
2022-12-29 07:56:59,154 | SongBoardService | INFO | succeed to do 'GetDeletePost('hi', '2022-12-29 16:56:49')'
2022-12-29 07:56:59,253 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:57:07,085 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:57:07,140 | SongBoardService | INFO | succeed to do 'GetReadPost('dps', '노트북', '2022-12-29 15:09:39')'
2022-12-29 07:57:07,150 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:57:10,598 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:57:16,668 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:57:16,740 | SongBoardService | INFO | succeed to do 'GetReadPost('인텔리', '은행나무', '2022-12-28 06:18:22')'
2022-12-29 07:57:16,749 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-29 07:57:19,547 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:58:57,426 | SongBoardService | INFO | succeed to do 'GetDeletePost('인공', '2022-12-28 03:03:22')'
2022-12-29 07:59:05,215 | SongBoardService | INFO | succeed to do 'GetDeletePost('인공', '2022-12-28 06:03:22')'
2022-12-29 07:59:10,343 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:59:15,920 | SongBoardService | INFO | succeed to do 'GetDeletePost('인공', '2022-12-28 06:12:22')'
2022-12-29 07:59:18,580 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-29 07:59:28,336 | SongBoardService | INFO | succeed to do 'GetDeletePost('인텔리', '2022-12-28 06:18:22')'
2022-12-29 07:59:33,873 | SongBoardService | INFO | succeed to do 'GetDeletePost('인텔리', '2022-12-28 06:16:22')'
2022-12-29 07:59:38,675 | SongBoardService | INFO | succeed to do 'GetDeletePost('인텔리', '2022-12-28 06:15:22')'
2022-12-29 07:59:40,805 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:09:01,364 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:11:27,319 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:11:39,728 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-30 06:12:06,823 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:13:11,208 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:14:21,259 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:14:35,952 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:14:49,563 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:14:58,384 | SongBoardService | INFO | succeed to do 'GetLoginCheck('hi')'
2022-12-30 06:14:59,662 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:15:21,722 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:15:52,820 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:15:52,942 | SongBoardService | INFO | succeed to do 'GetReadPost('dps', '프론트 엔드 개발', '2022-12-28 06:12:22')'
2022-12-30 06:15:56,104 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:15:57,040 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:15:57,128 | SongBoardService | INFO | succeed to do 'GetReadPost('qwer', 'qwer', '2022-12-28 06:19:22')'
2022-12-30 06:15:58,577 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:19,129 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:21,093 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:21,206 | SongBoardService | INFO | succeed to do 'GetReadPost('dps', '프론트 엔드 개발', '2022-12-28 06:12:22')'
2022-12-30 06:16:28,374 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:29,395 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:29,497 | SongBoardService | INFO | succeed to do 'GetReadPost('qwer', 'qwer', '2022-12-28 06:19:22')'
2022-12-30 06:16:36,413 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:38,155 | SongBoardService | INFO | succeed to do 'GetReadNickName('alstn7569')'
2022-12-30 06:16:38,170 | SongBoardService | INFO | succeed to do 'GetReadID('alstn7569')'
2022-12-30 06:16:39,923 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:40,011 | SongBoardService | INFO | succeed to do 'GetReadPost('dps', '프론트 엔드 개발', '2022-12-28 06:12:22')'
2022-12-30 06:16:43,474 | SongBoardService | INFO | succeed to do 'GetReadNickName('alstn7569')'
2022-12-30 06:16:43,491 | SongBoardService | INFO | succeed to do 'GetReadID('alstn7569')'
2022-12-30 06:16:43,513 | SongBoardService | INFO | succeed to do 'GetCreatID('김민수', 'alstn7569', 'alstn7569', '1234', 'alstn7569@naver.com', '2022-12-30 15:16:41')'
2022-12-30 06:16:45,633 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:47,125 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-30 06:16:47,229 | SongBoardService | INFO | succeed to do 'GetReadPost('qwer', 'qwer', '2022-12-28 06:19:22')'
2022-12-30 06:16:53,948 | SongBoardService | INFO | succeed to do 'GetLoginCheck('alstn7569')'
2022-12-30 06:16:55,416 | SongBoardService | INFO | succeed to do 'GetAllPost()'
